Date,PX_LAST,PX_VOLUME,HISTORICAL_MARKET_CAP,PX_TO_BOOK_RATIO,PROF_MARGIN,TRAIL_12M_PROF_MARGIN,RETURN_ON_ASSET,TOT_DEBT_TO_TOT_EQY,NET_DEBT_TO_SHRHLDR_EQTY,CUR_RATIO,DVD_PAYOUT_RATIO,IS_EPS,BOOK_VAL_PER_SH,EQY_DPS,ASSET_TURNOVER,RETENTION_RATIO,CURR_ENTP_VAL,EBITDA,NET_DEBT_TO_EBITDA,PX_TO_EBITDA,EBITDA_EV_YIELD,EARN_YLD_HIST,EBIT_YIELD,NET_OPER_PROFIT_AFTER_TAX,NET_INCOME,ARD_TOTAL_SHARE_CAPITAL,QUICK_RATIO,DEBT_TO_MKT_CAP,CASH_RATIO,PX_TO_SALES_RATIO,PE,Open,Close,High,Low,Volume,WilliamR,Momentum_14,RSI_14,CCI_20,ADX_14_14,MACD_26_12,KST_10_15_20_30_10_10_10_15,TSI_25_13,ACCDIST_14,Chaikin,MFI_14,EoM_14,COPP_14,KelChM_20,KelChU_20,KelChD_20
4/30/2010,409.04,7074777,101633.4,7.2636,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,113696.23599999999,5807.03,0.0536,19.5254,5.6962,3.9151,4.8033,3948.4792,4438.672000000001,396.0,0.8237,0.0077,0.0796,3.9856,25.5422,415.0,409.04,417.14,399.04,743455.0,-18.20592823712943,31.11000000000001,0.7550161878649936,180.98704379876568,0.3181981823218337,-10.743826020072502,11.137265427394595,0.3303348749182361,-1.4348026933798044,100438.61930766152,0.5,-4.604000162829739e-05,0.12007692059577355,378.02766666666673,390.80516666666716,365.2501666666671
5/31/2010,401.57,5091951,101633.4,7.1311,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,111627.136,5807.03,0.0536,19.1691,5.6962,3.9879,4.8926,3948.4792,4438.672000000001,396.0,0.8237,0.0078,0.0796,3.9129,25.0757,400.0,401.57,404.43,392.5,134310.0,-32.645290581162335,0.7799999999999727,0.38520476147064014,-20.09119284988631,0.2724676019398148,-2.9369175671141647,5.350627813217778,0.08162955600947773,-0.6928332208029307,25750.279647891144,0.5,-1.8998272085166507e-05,0.02948695754894105,401.79783333333364,417.0553333333338,386.54033333333376
6/30/2010,426.61,10521263,101633.4,7.5756,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,118567.036,5807.03,0.0536,20.3642,5.6962,3.7539,4.6055,3948.4792,4438.672000000001,396.0,0.8237,0.0074,0.0796,4.1568,26.6393,421.43,426.61,429.29,420.71,310299.0,-46.319233465763,2.900000000000034,0.5166735874881264,45.37591295758062,0.16315833290414564,-5.7521985863381255,5.67515222792032,0.1428874215324935,0.0098034359135162,60361.31666235409,0.6428571428571429,-0.000122149123104747,0.0946543014528763,417.4035000000004,429.91250000000036,404.89450000000056
7/30/2010,454.57,5668187,101633.4,8.0722,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,126318.73599999999,5807.03,0.0536,21.6991,5.6962,3.5229,4.3222,3948.4792,4438.672000000001,396.0,0.8237,0.0069,0.0796,4.4293,28.3853,439.71,454.57,460.0,437.14,408785.0,-7.918914977395373,26.139999999999986,0.7418624289877306,198.74162239087124,0.3489854563976297,-5.1815526517041794,2.934404027627919,0.18656408640183453,4.2756172086853015,74652.97496264233,0.5,-0.00030495657786865554,0.03507157145916343,427.1933333333336,439.56333333333396,414.8233333333339
8/31/2010,526.79,8978626,101633.4,9.3546,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,146336.536,5807.03,0.0536,25.1462,5.6962,3.04,3.7297,3948.4792,4438.672000000001,396.0,0.8237,0.006,0.0796,5.1329,32.895,518.57,526.79,566.21,513.21,211144.0,-33.92134928147325,70.42999999999995,0.75402645892303,108.85723403640499,0.3401980170274903,-20.411081565349832,18.898816183943342,0.5484656125131644,-1.1775207988897307,-82106.78840336655,0.6428571428571429,0.00029362838447163307,0.2603117744303198,489.9176666666671,509.00016666666716,470.8351666666672
9/30/2010,525.57,6447605,101633.4,9.333,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,145999.936,5807.03,0.0536,25.0883,5.6962,3.0469999999999997,3.7383,3948.4792,4438.672000000001,396.0,0.8237,0.006,0.0796,5.1211,32.8188,537.86,525.57,537.86,518.57,417736.0,-75.78778135048205,-0.92999999999995,0.4502213151799584,-28.123261340904413,0.3532696125192798,-9.48371910041226,9.60667093147951,0.3234167310300711,-2.0386218828996316,-31820.188598883436,0.5714285714285714,4.253659450856722e-06,0.07310995754550349,529.7761666666668,542.6211666666671,516.9311666666674
10/29/2010,567.61,6319977,101633.4,10.0795,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,157652.236,5807.03,0.0536,27.0949,5.6962,2.8214,3.4614,3948.4792,4438.672000000001,396.0,0.8237,0.0055,0.0796,5.5307,35.4439,559.14,567.61,572.86,551.43,803397.0,-7.744505089246199,37.610000000000014,0.703552745765927,205.9455586186982,0.249966669634638,-6.698646305760803,0.9695598072610679,0.19146143857269785,-8.163143449530528,162526.70693258173,0.6428571428571429,9.010706728526916e-05,0.027286778177946124,529.8433333333335,543.238833333334,516.447833333334
11/30/2010,568.04,3893950,101633.4,10.0871,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,157771.036,5807.03,0.0536,27.1153,5.6962,2.8192,3.4588,3948.4792,4438.672000000001,396.0,0.8237,0.0055,0.0796,5.5349,35.4708,535.0,568.04,573.07,535.0,242949.0,-11.339651087658925,-3.2100000000000364,0.3682804147867921,10.523522580157932,0.3851524612350267,-2.1501182520866,2.9638385065987105,0.06242810167587915,-8.955689190219774,63850.440638435946,0.35714285714285715,8.708389108049897e-05,0.0034319014951109538,556.6975000000003,577.9775000000005,535.4175000000007
12/31/2010,561.39,3958905,101633.4,9.9692,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,155929.636,5807.03,0.0536,26.7982,5.6962,2.8526,3.4997,3948.4792,4438.672000000001,396.0,0.8237,0.0056,0.0796,5.4701,35.0555,553.57,561.39,574.07,548.0,370107.0,-24.76078890841643,17.389999999999983,0.6772997872701283,112.97853863513657,0.37414016660851424,0.8493614931068123,-3.5419974296310217,-0.026068557604095124,-0.7299043852986226,17238.458420288065,0.5,7.791696651285555e-05,-0.03255280309167025,544.6865000000003,561.8025000000006,527.5705000000006
1/31/2011,523.32,3462073,101633.4,9.2931,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,145376.236,5807.03,0.0536,24.9809,5.6962,3.0601,3.7543,3948.4792,4438.672000000001,396.0,0.8237,0.006,0.0796,5.0992,32.6783,514.29,523.32,528.57,492.86,235810.0,-58.518316764265215,-5.889999999999987,0.2491443934701571,-92.66292385672268,0.2243589197349812,5.485046689940077,-4.534839952339223,-0.14751173353688227,-5.438798919344845,39099.75149660279,0.2857142857142857,0.0001768904151084798,-0.06248981527472339,530.5826666666669,549.998166666667,511.1671666666672
2/28/2011,464.71,10325686,101633.4,8.2523,15.6024,15.6024,18.906,5.5786,1.9958,1.8033,53.5295,16.0143,56.313,8.5714,1.2117,46.4705,129130.336,5807.03,0.0536,22.1833,5.6962,3.446,4.2278,3948.4792,4438.672000000001,396.0,0.8237,0.0068,0.0796,4.5281,29.0184,478.57,464.71,478.57,457.21,469445.0,-35.14943514943521,11.529999999999974,0.4669591775060852,-7.4047245432632245,0.23426378174703216,12.251271966791133,-11.924960417148323,-0.21496999066284808,-0.4157168428554316,-32306.035027564303,0.5714285714285714,0.00012033631450682112,-0.14559418967046187,469.02700000000016,490.91950000000026,447.1345000000005
3/31/2011,498.5,6262474,138184.2,7.6503,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,130478.8,7795.5,-0.9884,24.8166,5.9745,3.0549,3.8402,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.7856,32.7345,489.29,498.5,510.71,472.11,488233.0,-20.112007906440425,10.790000000000019,0.8530108407587179,149.74190058606848,0.4163891283385887,-0.11448735302445813,-0.6615975755662253,0.00020358643443086009,-2.3913236900387425,80824.46870124865,0.5714285714285714,0.00011024050756578195,0.002891568514557086,473.13766666666703,491.8431666666671,454.43216666666746
4/29/2011,505.25,5425041,138184.2,7.7538,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,132349.9,7795.5,-0.9884,25.1526,5.9745,3.0141,3.7889,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.8504,33.1777,503.57,505.25,515.71,500.93,368046.0,-59.64367816091952,4.319999999999993,0.5208499212821686,70.37334451149718,0.3727513182115159,-6.7160220942647015,5.873366882441161,0.16334249552732258,1.0650476189111358,-56311.46209405072,0.42857142857142855,0.0006157744776119817,0.0774726354321759,497.39100000000025,517.5960000000003,477.18600000000083
5/31/2011,491.21,4597704,138184.2,7.5384,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,128459.2,7795.5,-0.9884,24.4539,5.9745,3.1002,3.8971,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.7156,32.2558,494.43,491.21,502.86,487.14,568729.0,-85.91695501730105,-8.930000000000009,0.3952283660469185,-81.22576852942221,0.1729394862698928,-0.8171648311726472,1.7382947889035578,0.023030558535283248,-2.6886245346030955,-65866.0578890208,0.5,2.8979363205457373e-05,0.01247098675890864,500.69050000000016,513.9055000000004,487.47550000000064
6/30/2011,484.25,4504422,138184.2,7.4316,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,126528.7,7795.5,-0.9884,24.1072,5.9745,3.1448,3.9532,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.6488,31.7987,488.57,484.25,489.29,477.14,205964.0,-36.302196475983635,-0.5400000000000205,0.6276869297338005,-2.024081376456822,0.2621533822945663,3.626971463009568,-3.776879449007789,-0.1096829729816248,-1.2831372627977689,15586.98739283808,0.5,-0.00016856512090965904,-0.040058276495008184,483.76200000000006,496.32250000000033,471.2015000000007
7/29/2011,457.89,3985352,138184.2,7.0271,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,119222.5,7795.5,-0.9884,22.7951,5.9745,3.3258,4.1807,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.3957,30.0678,465.0,457.89,471.43,446.57,535578.0,-81.08920815235552,-32.06999999999999,0.2434048600716381,-196.99733267569675,0.25386403174047584,3.7394825326706496,-0.7024702165102249,-0.12298040069411027,-2.588913194286945,-17475.173200417477,0.5,-0.00013412440150039094,-0.016689150757295424,483.85316666666665,496.6821666666671,471.0241666666677
8/30/2011,422.86,10689398,138184.2,6.4894,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,109510.6,7795.5,-0.9884,21.0509,5.9745,3.6014,4.5271,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.0594,27.7675,426.39,422.86,428.5,418.0,145989.0,-82.86000000000001,-10.680000000000009,0.4463014506690859,-76.05610308682294,0.15434411975291662,11.679382602070804,-11.320573276739733,-0.32340371241006033,-0.9000788785418556,22154.569747373043,0.5,0.00015719509057612725,-0.1298608027025942,431.40333333333353,449.43133333333384,413.37533333333437
9/30/2011,414.3,4775269,138184.2,6.3581,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,107138.5651,7795.5,-0.9884,20.6249,5.9745,3.6757,4.6206,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,3.9773,27.2054,414.05,414.3,416.0,408.1,164320.0,-69.45945945945942,-8.659999999999968,0.2122746824348166,-104.44798951193701,0.4701254597701033,6.413830527369099,-3.5529546016651348,-0.1490522216504055,-1.768424774982,54978.69064928105,0.5,-0.00019495684246505682,-0.04960302216066415,426.5506666666668,442.0546666666672,411.0466666666675
10/31/2011,397.95,3845188,138184.2,6.1072,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,102606.3449,7795.5,-0.9884,19.811,5.9745,3.8268,4.8105,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,3.8203,26.1318,388.0,397.95,400.0,385.0,209887.0,-46.88195991091319,-12.600000000000026,0.3904814704805215,-44.7497145349516,0.4303810217955393,8.613214124783383,-7.491607806574643,-0.2274850681069182,-5.1175018001656785,84076.24354541808,0.35714285714285715,-0.00016946033095098146,-0.09569978130718017,400.03750000000014,413.7375000000004,386.33750000000094
11/30/2011,356.9,10675165,138184.2,5.4772,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,91227.2844,7795.5,-0.9884,17.7674,5.9745,4.2669,5.3637,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,3.4262,23.4362,350.0,356.9,363.8,347.7,151409.0,-24.666666666666718,-11.450000000000045,0.6310680591001111,0.3771446522654127,0.3959299235076614,11.0630624230281,-14.773356081493914,-0.2538408482431028,-1.0792594852649289,28933.47997752607,0.5,6.759867623858391e-05,-0.18536183138535806,356.0258333333333,372.2383333333338,339.8133333333343
12/30/2011,350.25,5433183,138184.2,5.3751,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,89383.9043,7795.5,-0.9884,17.4363,5.9745,4.3479,5.4656,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,3.3624,22.9995,346.7,350.25,352.8,341.0,248272.0,-14.393939393939394,12.800000000000011,0.6317363609147738,67.33225044363125,0.2020980806065784,3.4215508749788337,-6.030372368120289,-0.11178661881331677,4.423461740110968,57966.840752077616,0.5,3.3548843974128964e-05,-0.051674722418712606,340.2258333333333,352.7433333333337,327.7083333333342
1/31/2012,419.85,7325610,138184.2,6.4432,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,108677.0251,7795.5,-0.9884,20.9012,5.9745,3.6271,4.5595,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.0305,27.5698,419.9,419.85,426.4,415.25,429772.0,-14.75095785440608,60.950000000000045,0.7116421240189734,78.38859059876657,0.6194973070631893,-19.212064095769733,21.366914207676725,0.5066243671318023,-1.5494041691366602,-47651.289956801054,0.7142857142857143,0.0002007377491237733,0.33666144397929304,384.6808333333333,398.61083333333374,370.7508333333342
2/29/2012,465.95,9004032,138184.2,7.1507,14.6193,14.6193,22.5163,0.0,-42.6592,2.3185,50.2547,15.2286,65.1613,10.7143,1.5402,49.7453,121455.9457,7795.5,-0.9884,23.1962,5.9745,3.2683,4.1084,5464.5441,5909.9,396.0,1.5852,0.0,0.8205,4.4731,30.597,470.0,465.95,472.0,456.5,210580.0,-37.05701078582437,34.69999999999999,0.516284067028357,50.65156831499596,0.3021133171432573,-15.96899318359965,22.60778563566558,0.3129810386578692,1.4566313731310556,32918.96413268621,0.6428571428571429,6.848724156700984e-05,0.20410313898251012,452.3274999999999,474.2400000000009,430.415000000001
3/30/2012,495.4,5233605,137324.88,6.7212,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,129869.48599999999,7229.7,-1.0312,18.9945,5.5669,4.3056,4.959,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.3354,23.2255,475.0,495.4,499.35,475.0,1176741.0,-5.761843790012807,15.449999999999989,0.6135618083173854,156.21390121761425,0.2834557421776848,-6.624280169641111,4.521432598456702,0.1539977465058715,51.60458063307532,252081.84232195572,0.5714285714285714,-0.0005638746811565395,0.0464077976472298,467.21916666666647,486.2891666666675,448.1491666666678
4/30/2012,482.45,4182414,137324.88,6.5455,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,126279.7459,7229.7,-1.0312,18.498,5.5669,4.4212,5.0921,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.2482,22.6184,482.15,482.45,486.0,476.05,119220.0,-58.922558922558935,7.349999999999965,0.4830909480594256,-18.0216242528168,0.1539318475928657,-3.0671130060021032,2.467252150483753,0.09319394136026236,-0.2875351093040913,22826.23165960106,0.5,0.00011953221099580547,0.01967160969209248,482.66333333333284,497.170833333334,468.1558333333342
5/31/2012,428.35,9245006,137324.88,5.8115,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,111283.2252,7229.7,-1.0312,16.4237,5.5669,4.9796,5.7352,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,2.884,20.082,424.1,428.35,434.0,417.0,142734.0,-47.924823805794794,-18.899999999999977,0.4120357428970642,-35.69030092101354,0.31272206445863765,11.451768803616801,-12.878805998304776,-0.20724229565443966,-1.243286856039699,-11854.003367040714,0.35714285714285715,-0.00022982318058920712,-0.17550210033240948,437.3399999999997,458.65000000000083,416.03000000000094
6/29/2012,449.45,3635736,137324.88,6.0978,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,117132.1455,7229.7,-1.0312,17.2327,5.5669,4.7458,5.466,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.0260000000000002,21.0713,439.5,449.45,467.55,437.45,324041.0,-33.80018674136325,20.84999999999997,0.8099214998860299,164.30928668638236,0.335591156469149,-0.9194541302841229,-1.884878792003461,0.01811031096081212,11.359663824870383,-45324.276420646696,0.5714285714285714,4.811409414452838e-05,0.021652373211282237,431.23916666666616,445.3391666666674,417.13916666666796
7/31/2012,427.4,5373510,137324.88,5.7987,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,111019.8852,7229.7,-1.0312,16.3873,5.5669,4.9906,5.7479999999999976,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,2.8776,20.0375,426.0,427.4,430.0,423.0,86372.0,-69.67213114754105,-9.200000000000044,0.30068735764370713,-75.06366115082034,0.31181184047398125,3.1812897280230463,-0.9357638226498342,-0.0847366301472499,-5.6900154049108425,-9195.21430455469,0.42857142857142855,8.526416811408111e-06,-0.04916916276547822,437.55749999999983,448.69500000000085,426.42000000000115
8/31/2012,460.0,8583311,137324.88,6.2410000000000005,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,120056.6056,7229.7,-1.0312,17.6372,5.5669,4.637,5.3406,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.097,21.5659,459.0,460.0,462.8,452.25,401187.0,-66.70644391408115,-22.0,0.3234276292763859,-73.89185259365294,0.30036833502627885,-2.9271126744394564,5.261160042742646,0.0837182108284663,-3.547436064117216,54692.7371743429,0.35714285714285715,-0.00022875321565237847,0.06444421062316004,468.4774999999999,483.6050000000008,453.35000000000116
9/28/2012,505.25,8249045,137324.88,6.8549,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,132599.9062,7229.7,-1.0312,19.3722,5.5669,4.2217,4.8623,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.4017,23.6873,504.25,505.25,518.6,482.3,707324.0,-18.658280922431892,39.44999999999999,0.7461281879866769,145.52449834866414,0.3473825483507841,-9.48873781499202,4.290978386161147,0.2152354780007972,-4.95791227135018,44422.44965884625,0.42857142857142855,5.9015270189328284e-05,0.08114474856877857,470.2191666666664,487.5266666666676,452.9116666666677
10/31/2012,488.8,5475668,137324.88,6.6317,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,128039.966,7229.7,-1.0312,18.7415,5.5669,4.3637,5.0259,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.2909,22.9161,485.3,488.8,494.0,482.0,26574.0,-86.37168141592925,-6.300000000000012,0.710966414381755,-77.04008121763901,0.3417185583902186,-1.382109094368445,3.878650947590289,0.03781327510585124,-0.8937165068482661,7984.390258883083,0.35714285714285715,0.0007456458674026052,-0.0038498490490646827,497.9483333333327,514.4908333333342,481.40583333333433
11/30/2012,485.35,3945648,137324.88,6.5849,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,127083.6259,7229.7,-1.0312,18.6092,5.5669,4.3948,5.0617,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.2677,22.7543,476.0,485.35,488.7,474.5,455987.0,-6.759443339960193,2.0,0.4779337246279733,60.247394538217094,0.3145932972368953,3.5258772952626605,-6.2988020796688176,-0.11524848358322055,3.5402471122307047,86540.09654621746,0.5714285714285714,-0.00024971103572492606,-0.06518104476345707,472.3383333333329,487.6233333333343,457.05333333333436
12/31/2012,519.4,3624233,137324.88,7.0468,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,136522.2863,7229.7,-1.0312,19.9148,5.5669,4.1067,4.7298,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.497,24.3507,521.7,519.4,528.0,512.0,171301.0,-20.00000000000005,9.849999999999966,0.6413218308586935,123.19583888880156,0.2446376941909749,-8.575964992839204,7.340798317229903,0.28784009323234466,-1.980023418208496,5393.765521116209,0.6428571428571429,-9.497022346428606e-05,0.11144946045955503,504.4533333333329,516.9158333333344,491.9908333333345
1/31/2013,489.8,5669134,137324.88,6.6453,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,128317.166,7229.7,-1.0312,18.7798,5.5669,4.3548,5.0157,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.2977,22.963,483.7,489.8,494.7,477.0,178444.0,-80.68669527896995,-26.150000000000034,0.4587027671450961,-76.87104077210239,0.18204333777906515,6.315816154252103,-3.687408785468763,-0.17049233546665812,1.9390710143250924,36541.386380485696,0.42857142857142855,-3.9545920492684376e-05,-0.08906756544832699,508.9116666666661,525.5916666666677,492.23166666666793
2/28/2013,476.95,8874109,137324.88,6.4709,14.3609,14.3609,19.8168,0.0,-36.4897,2.2872,51.5703,21.33,73.7067,11.0,1.3799,48.4297,124755.1458,7229.7,-1.0312,18.2871,5.5669,4.4722,5.1508,4876.2833,5912.7,554.4,1.5065,0.0,0.7888,3.2112,22.3605,489.7,476.95,489.7,472.1,284096.0,-90.19218025182244,-31.900000000000034,0.5591756985440094,-106.30125800465008,0.2385456992259307,5.248767748943294,-3.927032807502777,-0.1293350101594512,8.258954776909642,8655.616657322185,0.35714285714285715,-0.0008898171865345555,-0.03923059118465037,497.4924999999996,515.062500000001,479.9225000000014
3/28/2013,499.0,4882395,138322.8,5.7955,16.6495,16.6495,22.56900000000001,0.0,-38.916,2.2875,47.1607,27.57,86.1014,13.0,1.3555,52.8393,129034.6061,8765.4,-1.0596,15.7805,6.7931,5.5251,5.9953,6021.9062,7641.1,554.4,1.6133,0.0,0.84,3.014,18.0994,489.0,499.0,503.8,483.05,219354.0,-44.82758620689656,0.9499999999999886,0.5646176947550717,15.809891172211964,0.19423833346275726,1.4990078894935548,0.18006678386429995,-0.03963010522656687,inf,43302.388028991314,0.5714285714285714,-0.00020388299195812156,0.007593378322143878,493.5374999999996,511.08250000000083,475.9925000000012
4/30/2013,511.15,3084360,138322.8,5.9366,16.6495,16.6495,22.56900000000001,0.0,-38.916,2.2875,47.1607,27.57,86.1014,13.0,1.3555,52.8393,132402.5862,8765.4,-1.0596,16.1648,6.7931,5.3937,5.8528,6021.9062,7641.1,554.4,1.6133,0.0,0.84,3.0874,18.5401,513.0,511.15,522.0,506.0,53970.0,-20.86538461538466,13.149999999999974,0.6295699242957294,101.71915261100504,0.258983329149381,-4.576396290861624,2.4994507268344637,0.11046540025510654,-0.8435345320553853,-27997.671618773355,0.5714285714285714,8.160156700571646e-05,0.04002882738142528,500.2083333333328,514.4208333333344,485.9958333333346
5/31/2013,453.4,6137699,138322.8,5.2659,16.6495,16.6495,22.56900000000001,0.0,-38.916,2.2875,47.1607,27.57,86.1014,13.0,1.3555,52.8393,116394.2855,8765.4,-1.0596,14.3385,6.7931,6.0807,6.5983,6021.9062,7641.1,554.4,1.6133,0.0,0.84,2.7386,16.4454,454.0,453.4,461.4,441.55,353239.0,-85.46012269938653,-58.450000000000045,0.15082862820346402,-104.91663412314985,0.5898404391680471,12.99096790567836,-7.381094684586973,-0.31793334054440736,-1.156249381040522,63081.168935214606,0.07142857142857142,-0.00019843241632142995,-0.147015683302972,492.0233333333329,506.1658333333344,477.88083333333486
6/28/2013,455.8,3377299,138322.8,5.2938,16.6495,16.6495,22.56900000000001,0.0,-38.916,2.2875,47.1607,27.57,86.1014,13.0,1.3555,52.8393,117059.5656,8765.4,-1.0596,14.4144,6.7931,6.0487,6.5636,6021.9062,7641.1,554.4,1.6133,0.0,0.84,2.753,16.5325,453.1,455.8,492.0,436.95,504213.0,-65.75840145322431,-2.8999999999999773,0.8008584509858225,50.84166315662065,0.31020339782940115,6.8241481031183175,-7.3009216933337635,-0.2302295274636505,0.9094461915754908,-54996.900843213945,0.35714285714285715,7.684932899875136e-05,-0.04779104353641565,457.58999999999946,473.4800000000009,441.7000000000016
7/31/2013,428.0,4944147,138322.8,4.9709,16.6495,16.6495,22.56900000000001,0.0,-38.916,2.2875,47.1607,27.57,86.1014,13.0,1.3555,52.8393,109353.4052,8765.4,-1.0596,13.5352,6.7931,6.4416,6.9899,6021.9062,7641.1,554.4,1.6133,0.0,0.84,2.5851,15.5241,410.0,428.0,430.85,408.35,368040.0,-60.60606060606061,-29.050000000000008,0.3779933295450809,-83.61520707502905,0.2648832120133539,9.636941049094046,-4.061450541077006,-0.2764340296759024,-6.579533826037536,132797.19998546437,0.5,-0.00020286908560234173,-0.0689764933504441,443.1974999999995,460.43750000000085,425.9575000000017
8/30/2013,393.4,11231382,138322.8,4.569,16.6495,16.6495,22.56900000000001,0.0,-38.916,2.2875,47.1607,27.57,86.1014,13.0,1.3555,52.8393,99762.2848,8765.4,-1.0596,12.440999999999999,6.7931,7.0081,7.6046,6021.9062,7641.1,554.4,1.6133,0.0,0.84,2.3761,14.2691,378.05,393.4,415.0,378.05,1170552.0,-43.24324324324329,6.0,0.6232714562681314,51.6712938259339,0.2296167636832393,11.391403256269538,-13.333284046372453,-0.2642574176198613,-0.30511408145020763,19618.8707104747,0.5,-2.72053331373038e-05,-0.1429177776809546,388.4508333333328,407.23583333333437,369.6658333333349
